avg_train_true,avg_train_pred,train_pred_std
-0.5173024269999998,-0.49131665,0.0043142615
0.9105675729999998,1.2665763,0.02030685
-0.402712427,-0.46083036,0.006633922
0.08815757300000016,-0.058976628,0.019567596
-0.20611242699999988,0.19352493,0.0108092055
0.008667572999999873,-0.45271048,0.0060623046
-0.8564924270000001,-0.68795264,0.013273783
-1.8753824269999995,-2.0207477,0.033528518
-0.03995242699999979,-0.28712225,0.014963168
-0.0028624270000001673,-0.09121333,0.018249178
1.0315375729999998,0.53293884,0.0051734056
-0.5240124269999998,-0.51667273,0.022236388
-1.0500824269999998,-0.9724229,0.025063807
0.44282757299999975,0.51014715,0.01828552
0.8127975730000001,0.82154256,0.012720932
-0.489072427,-0.4944772,0.009335229
0.5239375729999999,0.54262125,0.013913028
-0.010532426999999789,0.13184455,0.021927286
-0.21053242699999997,-0.4831614,0.019952118
-0.8696524270000001,-0.65404797,0.009742173
0.5471775729999999,0.82154256,0.012720932
-0.03756242700000012,0.0828969,0.009408566
-0.05120242700000022,-0.28241402,0.055518653
-0.8573024270000003,-0.85425854,0.008406198
0.8218375729999998,0.63044536,0.0057373387
-0.6657024270000002,-0.5165494,0.0090331845
0.5323375729999998,0.38081488,0.0052938415
-0.367942427,-0.40547818,0.014346339
0.9044775729999996,0.26508558,0.00291028
0.4084575730000002,0.41078824,0.017859576
-1.0091424270000002,-0.85425854,0.008406198
0.3046775730000002,0.4393271,0.007937207
0.659287573,0.7654866,0.00784055
0.7596275729999998,0.7674883,0.02580924
-0.5372024270000001,-0.56833637,0.008348443
0.248517573,0.21548529,0.018284772
0.6256175729999999,0.4884878,0.0107488055
-0.529752427,-0.47085923,0.044026714
0.8276875730000002,0.7643771,0.0077174893
0.7382475729999998,0.46228665,0.008996694
0.6361775729999998,0.58390915,0.010033976
-0.9075424269999999,-0.7759859,0.028285395
-1.165912427,-1.0152427,0.004738955
-0.27204242700000014,-0.4919456,0.015208037
0.08159757299999981,-0.07892129,0.009747888
0.8867275729999999,0.9062376,0.0045112683
-1.1287924270000003,-1.0152427,0.004738955
-1.479742427,-1.3242908,0.044227757
0.2838875729999999,0.30163157,0.053076506
-0.7315024270000002,-0.791544,0.0057193656
0.49259757299999973,0.70083314,0.020220889
-0.7520024269999999,-0.67005265,0.004832626
0.255837573,0.25355878,0.025852224
-0.8679624270000001,-0.85425854,0.008406198
-1.4524624270000002,-1.5228546,0.0049677994
0.545987573,0.4848539,0.003963691
-0.6925324269999998,-0.5129954,0.0026847757
0.23916757300000002,0.06821125,0.024596352
-0.6927724269999999,-0.5129954,0.0026847757
-0.026192426999999796,-0.1296926,0.008499755
0.33263757299999996,0.38938162,0.01609263
0.7338575729999999,0.95401585,0.010072894
-1.602142427,-1.4486282,0.0170787
-0.7291424270000001,-0.791544,0.0057193656
-1.1442624269999997,-1.146286,0.022496097
0.758167573,0.7643771,0.0077174893
-0.165662427,0.13017446,0.0065721083
0.6740175730000001,0.41658172,0.0039591556
0.42092757300000017,0.7296938,0.0051033427
-0.28953242700000015,-0.25146383,0.017138079
0.42500757300000025,0.14495018,0.037373383
0.7918175729999998,0.77820796,0.008544537
-1.324702427,-1.4486282,0.0170787
-0.4957024269999998,-0.48090562,0.010056637
-0.010502427000000036,-0.02627652,0.022003744
0.06113757299999989,0.070431694,0.019793812
1.0797375729999998,0.7654866,0.00784055
0.8535175729999998,0.83178455,0.020675026
-0.947892427,-1.0096122,0.010356567
0.6720375729999999,0.9428319,0.008851849
-0.10966242699999995,0.13184455,0.021927286
-0.1365424270000002,0.02890344,0.0047032507
0.06113757299999989,0.070431694,0.019793812
-1.1244524269999998,-1.0289264,0.022576284
0.6415475730000001,0.43141288,0.019782016
0.5732675729999999,0.4848539,0.003963691
-0.9482724269999998,-0.9982834,0.038186558
0.24050757299999992,1.3496242,0.014667531
-0.012902427000000216,0.5298437,0.0050802086
0.7887275730000001,0.6001671,0.02545261
-0.6791124269999999,-0.85425854,0.008406198
2.064077573,1.3496242,0.014667531
-0.7702624270000001,-1.1029793,0.0062411334
-0.5234024269999998,-0.51667273,0.022236388
-1.167792427,-1.1564573,0.007878438
-0.25230242700000005,-0.44741505,0.00529985
0.35138757300000023,0.19352493,0.0108092055
0.23213757300000015,0.4393271,0.007937207
-0.782652427,-0.6374833,0.01938568
-0.8424424269999999,-0.9927939,0.028277745
0.23357757299999982,0.38938162,0.01609263
0.4540875729999998,0.18149267,0.037995182
-0.6122924269999999,-0.4671824,0.012289883
-1.291252427,-1.2998767,0.010948934
-0.873872427,-0.85425854,0.008406198
0.1310975729999999,0.25089222,0.011388053
0.24332757300000019,0.100513,0.034727514
0.1841575729999998,0.21003458,0.013634237
-0.5710324270000001,-0.58235824,0.018239925
0.6452675729999999,0.33863744,0.021413691
-0.6549524269999999,-0.5813408,0.027730629
0.17599757300000007,0.02890344,0.0047032507
-0.11297242699999988,-0.15354776,0.018204644
-0.12366242700000019,-0.040307246,0.020714529
0.5481675729999997,0.82154256,0.012720932
-0.27204242700000014,-0.4919456,0.015208037
0.8125275730000003,0.85063565,0.016449543
-0.07295242700000015,0.11315253,0.004068817
-0.402712427,-0.46083036,0.006633922
0.03280757299999992,0.46228665,0.008996694
-0.6726924269999998,-0.5165494,0.0090331845
1.060007573,1.3496242,0.014667531
0.3712675729999999,0.38081488,0.0052938415
0.7754075729999999,0.23637636,0.018311426
0.291497573,0.11315253,0.004068817
-1.071662427,-1.2045794,0.010653529
0.252317573,0.53691787,0.0115742
1.174667573,0.70083314,0.020220889
-0.9525924269999997,-0.85443336,0.006343656
-0.7191424269999999,-0.45271048,0.0060623046
0.23059757299999983,0.13017446,0.0065721083
-1.6333524269999997,-1.4486282,0.0170787
0.19898757300000014,0.13017446,0.0065721083
-0.4547224270000001,-0.25798908,0.020552948
-1.290212427,-1.164665,0.013207564
0.12247757299999984,0.15365006,0.008161843
-0.643012427,-0.7402395,0.015908768
0.2739675730000002,0.58390915,0.010033976
0.08548757299999998,0.3938412,0.007819514
-1.0967824270000002,-1.1564573,0.007878438
0.658497573,0.56444204,0.0038512233
-1.5460024269999997,-1.4486282,0.0170787
0.24713757299999983,0.39453536,0.002577298
-1.1689124270000002,-0.9584735,0.020638723
-0.5495824269999999,-0.5012504,0.0051546465
0.3040875729999999,0.32895684,0.0074118907
0.4325275729999998,0.5015074,0.024718968
-0.4783624270000001,-0.6256935,0.022012077
0.24331757300000012,0.56444204,0.0038512233
0.4935975730000003,0.6938027,0.012396784
0.506657573,0.0828969,0.009408566
-0.596312427,-0.47085923,0.044026714
0.8381275729999997,0.51014715,0.01828552
-0.275682427,-0.18019724,0.014880903
0.7558475730000002,0.8122886,0.036042888
-0.982672427,-0.85425854,0.008406198
0.9381875730000002,0.67099553,0.009845081
0.867277573,0.9428319,0.008851849
-0.0659624270000001,0.11315253,0.004068817
-0.4081024270000001,-0.46083036,0.006633922
1.2810975730000003,0.5298437,0.0050802086
-0.893052427,-1.0259626,0.031437498
0.9869575729999998,0.74554366,0.020263478
-0.37154242700000006,-0.40547818,0.014346339
0.03566757300000001,-0.08494152,0.008469891
-0.46000242700000005,-0.42600518,0.004323961
-1.0151024270000002,-0.85425854,0.008406198
-0.5175024270000002,-0.38969558,0.0442639
0.9901175729999998,0.56444204,0.0038512233
-1.1314924269999997,-1.0660498,0.018139195
0.9612975729999997,0.69377387,0.008706551
-2.0408124269999997,-1.9207844,0.019355891
0.7331375730000002,0.95401585,0.010072894
-0.9627824270000003,-0.98581266,0.009626016
0.36609757300000023,-0.019216675,0.0067147175
0.5479375730000001,0.56444204,0.0038512233
-0.38379242699999994,-0.33505893,0.010121932
-0.6917924270000001,-0.6612836,0.02051776
-0.09080242699999985,0.13184455,0.021927286
0.24051757299999998,1.3496242,0.014667531
0.194017573,0.13017446,0.0065721083
-0.1434424270000001,-0.38223436,0.023870332
-1.593012427,-1.4486282,0.0170787
-0.364982427,-0.091539524,0.012740025
-0.8666024270000001,-0.85425854,0.008406198
-0.5240824269999999,-0.48090562,0.010056637
-1.2116124270000002,-1.1777225,0.02429021
0.14174757299999996,0.56444204,0.0038512233
0.5382475729999999,0.43141288,0.019782016
-0.7189224269999999,-0.45271048,0.0060623046
0.9230575729999997,0.85044336,0.016447846
-0.38215242700000013,-0.4988316,0.00414725
0.29712757300000003,-0.26650932,0.010230526
0.686627573,0.6506741,0.010785775
-1.119652427,-1.0152427,0.004738955
0.710337573,0.69377387,0.008706551
-0.8183124270000002,-1.0660498,0.018139195
0.9712675730000002,0.9428319,0.008851849
-0.626882427,-0.6431654,0.010246119
0.5812975730000002,0.6969052,0.003706672
0.27478757300000023,0.58390915,0.010033976
-0.809242427,-0.68574506,0.004303749
-0.532872427,-0.6505399,0.013771324
0.5484075730000001,0.4848539,0.003963691
-1.0725624269999998,-1.0207733,0.007827907
0.798897573,0.6668438,0.008102534
0.6181375730000003,0.54262125,0.013913028
-0.7728624269999999,-0.57193786,0.0075947954
-0.881432427,-0.95247,0.008938022
-0.5932124270000001,-0.38062483,0.0075589814
0.22229757300000008,0.2523215,0.010347172
-0.6504724270000001,-0.8607378,0.021463819
-1.263422427,-1.2631953,0.008802316
-0.516652427,-0.57193786,0.0075947954
0.11577757299999991,0.32895684,0.0074118907
0.9437075730000004,0.9062376,0.0045112683
-1.5171524269999999,-1.3959221,0.014963083
-0.5638524270000002,-0.55426925,0.013547149
0.7066275730000001,0.39453536,0.002577298
0.1815275729999999,0.32895684,0.0074118907
-0.20623242699999977,-0.48535457,0.015279045
0.1409075729999998,0.53293884,0.0051734056
-0.29423242699999985,-0.15094903,0.007730211
-0.5681024269999998,-0.30278772,0.008674436
-0.046622426999999966,0.11315253,0.004068817
-0.7302824270000002,-0.4988316,0.00414725
-0.9074124270000004,-0.6462376,0.0055282325
-0.8279224269999998,-0.7679875,0.027888026
0.7284775730000002,0.95401585,0.010072894
0.9121775730000004,0.6695038,0.060520247
0.294277573,0.13211897,0.008435051
1.0690875730000002,0.95401585,0.010072894
-0.11746242699999998,0.3938412,0.007819514
-0.771672427,-0.8607378,0.021463819
-1.2881424270000001,-1.1735747,0.0076291785
0.07613757300000001,-0.019216675,0.0067147175
-1.2329624270000001,-1.2570198,0.014245999
-1.1698424270000003,-1.0152427,0.004738955
-0.6507824270000001,-1.0639431,0.011907728
-1.492682427,-1.3959221,0.014963083
0.0685275729999999,0.38081488,0.0052938415
-0.5565424270000001,-0.65199316,0.026772927
2.2212575729999995,1.6246045,0.02632556
0.738677573,0.9062376,0.0045112683
-0.8898224270000001,-0.98581266,0.009626016
0.6331075730000002,0.6308069,0.018323373
0.14862757300000018,-0.05952392,0.0080429455
0.33314757299999975,0.43141288,0.019782016
0.23931757300000012,0.53293884,0.0051734056
-0.7225124269999998,-0.7295271,0.007425247
0.9614075729999996,0.69377387,0.008706551
0.05325757299999978,0.38165545,0.010359162
-0.5665524269999999,-0.46083036,0.006633922
-1.062032427,-1.0003219,0.008121389
0.5106675730000001,0.0828969,0.009408566
0.37859757299999997,0.16680397,0.023251634
-1.1650024269999997,-1.0639431,0.011907728
-0.863162427,-0.85425854,0.008406198
-1.1676724269999998,-1.4540617,0.01688564
-0.735402427,-0.7057355,0.0177504
-0.04329242699999991,0.16680397,0.023251634
-1.4928924269999997,-1.3959221,0.014963083
-0.9304624270000001,-0.9019784,0.021637516
-1.1831624269999998,-0.9927939,0.028277745
0.999057573,0.7832352,0.013962096
-1.0431824269999999,-1.0096122,0.010356567
-0.23022242700000017,-0.30278772,0.008674436
-0.015852427000000002,0.18149267,0.037995182
-0.5568624270000001,-0.5737602,0.016509041
-0.7254224269999999,-0.57193786,0.0075947954
0.5556275729999998,0.46228665,0.008996694
0.15152757300000008,0.45265192,0.028281344
-0.593182427,-0.52002704,0.024598707
-0.842492427,-0.9927939,0.028277745
-0.32512242700000016,-0.4322702,0.0133454045
0.21139757300000017,0.56444204,0.0038512233
-0.07809242700000008,-0.25719595,0.064611994
-0.9639924270000002,-0.9274146,0.012456496
-0.4954924270000002,-0.89655703,0.024913568
0.35013757300000004,0.07874842,0.004152334
-1.356752427,-0.9019784,0.021637516
-0.24925242700000005,0.07136502,0.004453045
-1.2907124270000003,-1.3101848,0.004510534
2.191487573,1.6219733,0.31920344
0.9716275729999999,0.9428319,0.008851849
-0.5380324270000001,-0.5928141,0.0086848335
0.24735757299999994,0.2554709,0.033306193
-1.0479024270000001,-1.0289264,0.022576284
0.6740175730000001,0.41658172,0.0039591556
-1.2428524270000003,-1.0404295,0.011017435
-1.3624424269999997,-1.3959221,0.014963083
-0.5275424270000001,-0.45077807,0.013104598
0.6916875730000003,0.53691787,0.0115742
-0.997282427,-0.89655703,0.024913568
-0.933732427,-0.4988316,0.00414725
-0.7283124270000002,-0.791544,0.0057193656
0.34383757300000006,0.21003458,0.013634237
-1.2412124270000002,-1.1567633,0.00777055
0.11108757299999983,0.17587136,0.008856931
0.1116875730000002,0.13662237,0.015504479
0.008407572999999946,0.25089222,0.011388053
-1.0593924270000001,-0.618615,0.022994705
0.3297775729999999,0.46228665,0.008996694
0.26591757299999985,0.13184455,0.021927286
0.07128757300000022,-0.07892129,0.009747888
0.759567573,0.7643771,0.0077174893
-1.2508824270000003,-1.3242908,0.044227757
0.7430775729999999,0.53691787,0.0115742
0.37200757299999987,0.24658665,0.033521358
0.024297573000000128,0.07136502,0.004453045
1.0576875729999997,1.3496242,0.014667531
0.2320175729999998,0.4393271,0.007937207
-0.46763242699999996,-0.28241402,0.055518653
0.707117573,0.39453536,0.002577298
0.1658575729999998,0.3473579,0.0151341995
0.03487757300000016,-0.07892129,0.009747888
-1.208902427,-1.0660498,0.018139195
-0.35562242700000013,-0.4461739,0.003409973
0.33322757299999983,0.52627045,0.0072094123
-0.022842427000000054,0.07874842,0.004152334
-0.3832224269999999,-0.39600056,0.021903269
-0.938612427,-0.9584735,0.020638723
0.4738775730000002,0.56444204,0.0038512233
-0.5406224269999998,-0.5012504,0.0051546465
-0.9995324270000001,-0.95247,0.008938022
-0.45168242699999983,-0.44116983,0.015446322
0.464577573,0.7296938,0.0051033427
-0.969452427,-0.6970333,0.010450406
-0.07464242700000012,0.11315253,0.004068817
-1.1145724270000001,-0.8607378,0.021463819
-0.9174324269999998,-0.8607378,0.021463819
-1.1277824269999999,-1.3242908,0.044227757
-0.673802427,-0.85425854,0.008406198
1.1978775729999998,0.75738233,0.006770616
-0.07207242700000016,0.21003458,0.013634237
-0.29909242700000016,-0.1581985,0.006109843
-0.6516524270000001,-0.41987982,0.006426471
0.8673975729999999,0.9428319,0.008851849
-0.008462426999999995,0.24658665,0.033521358
-0.916922427,-1.5111864,0.023869395
-0.4884824270000001,-0.4969306,0.016435744
-0.8446724269999999,-0.8499416,0.008281544
-0.8241324270000001,-0.64932764,0.014825211
-0.6111924269999999,-0.62042093,0.01761389
0.7385175730000002,0.46228665,0.008996694
-0.45805242700000004,-0.1982297,0.012912828
0.7066275730000001,0.39453536,0.002577298
0.24818757300000005,0.25355878,0.025852224
-0.466792427,-0.41756415,0.013211142
-1.1314924269999997,-1.0660498,0.018139195
-0.8111324270000002,-0.45271048,0.0060623046
0.11110757299999996,0.17587136,0.008856931
0.772587573,0.7643771,0.0077174893
0.41289757299999996,0.26508558,0.00291028
0.5561475730000002,0.46228665,0.008996694
-0.48693242700000006,-0.55236995,0.012611853
-0.5781824269999999,-0.39690086,0.029159099
0.11349757300000007,-0.31260428,0.010132385
-1.1460924269999997,-0.9706439,0.019442957
-1.1052324270000002,-1.1777225,0.02429021
0.18890757299999983,0.009964447,0.034894183
0.005507573000000043,-0.26650932,0.010230526
0.558637573,0.58390915,0.010033976
-1.3773724270000003,-1.4151797,0.01846831
-0.45468242699999994,-0.1982297,0.012912828
0.2915775730000001,0.19352493,0.0108092055
-0.41038242700000005,-0.5129954,0.0026847757
-0.36157242700000003,0.02890344,0.0047032507
0.4485275729999998,0.74554366,0.020263478
-1.3949324270000003,-1.4111655,0.007411505
-0.923622427,-1.0003219,0.008121389
0.15516757299999995,0.56444204,0.0038512233
-0.7344424269999997,-0.791544,0.0057193656
0.7294375730000002,0.95401585,0.010072894
-1.1277824269999999,-1.3242908,0.044227757
0.27670757299999993,0.23263505,0.015193418
0.312377573,0.23263505,0.015193418
0.25333757300000004,0.11315253,0.004068817
-0.11294242700000012,-0.08244812,0.028973969
-0.1470724269999999,0.11421726,0.011247758
-0.5469624270000001,-0.65404797,0.009742173
0.286887573,0.25355878,0.025852224
-0.7764024269999998,-0.6505399,0.013771324
-0.12728242699999992,-0.24930033,0.014143291
0.8323575729999997,0.23263505,0.015193418
0.26667757299999995,0.34510174,0.010004857
-1.483772427,-1.3959221,0.014963083
-0.7205724270000001,-0.62899333,0.03567273
-0.5739824269999999,-0.55426925,0.013547149
0.657417573,0.42321795,0.0074386615
0.689737573,0.46228665,0.008996694
-0.2671024270000002,0.02890344,0.0047032507
0.44665757299999986,0.5151237,0.045903903
0.40882757299999994,0.41078824,0.017859576
0.11613757300000005,0.06346366,0.035647213
0.773587573,0.87967795,0.009070697
-0.3843324269999999,-0.37091938,0.023959031
0.4653975730000003,0.43731385,0.023197448
-0.4364924270000001,-0.5998619,0.0048787426
-0.598672427,-0.67005265,0.004832626
0.49266757299999997,0.70083314,0.020220889
0.4122075729999999,0.26508558,0.00291028
0.2710375730000001,0.58390915,0.010033976
0.41902757300000015,0.47821197,0.019553106
0.9217675730000001,0.53293884,0.0051734056
-0.2065224269999999,0.100513,0.034727514
1.2810075730000001,0.5298437,0.0050802086
-0.9255824270000002,-0.9706439,0.019442957
0.459087573,0.38938162,0.01609263
-0.510882427,-0.46083036,0.006633922
-0.2981524269999998,-0.1581985,0.006109843
-1.7990324269999998,-1.9207844,0.019355891
-1.5627124269999997,-1.7308095,0.047637273
-0.7017024269999999,-0.64197904,0.012653959
0.509167573,0.32895684,0.0074118907
0.130637573,0.26508558,0.00291028
